metric_name,description,base_unit,statistic,measurement_value,tag,tag_value,is_alert
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,35659.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,35690.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,35723.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,35754.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,35789.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,35825.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,35856.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,35888.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,35920.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,35949.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,35986.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,36024.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,36054.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,36082.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,36113.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,36208.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,36260.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,36301.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,36337.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,36371.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,36405.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,36441.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,36476.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,36517.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,36551.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,36590.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,36625.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,36662.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,36703.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,36741.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,36776.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,36814.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,36845.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,36883.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,36921.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,36952.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,36988.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,37022.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,37055.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,37094.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,37134.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,37170.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,37207.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,37245.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,37277.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,37320.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,37358.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,37392.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,37423.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,37456.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,37492.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,37528.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,37570.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,37605.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,37639.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,37674.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,37707.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,37741.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,37778.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,37815.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,37847.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,37878.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,37911.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,37942.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,37982.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,38016.0,,,False
