metric_id,name,description,baseUnit,statistic,value,tags
15867,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
15920,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
15973,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
16026,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
16079,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
16132,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
16185,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
16238,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
16291,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
16344,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
16397,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
16450,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
16503,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
16556,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
16609,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
16662,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
16715,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
16768,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
16821,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
16874,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
16927,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
16980,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
17033,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
17086,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
17139,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
17192,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
17245,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
17298,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
17351,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
17404,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
17457,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
17510,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
17563,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
17616,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
17669,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
17722,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
17775,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
17828,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
17881,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
17934,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
17987,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
18040,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
18093,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
18146,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
18199,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
18252,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
18305,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
18358,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
18411,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
18464,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
18517,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
18570,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
18623,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
18676,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
18729,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
18782,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
18835,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
18888,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
18941,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
18994,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
19047,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
19100,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
19153,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
19206,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
19259,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
19312,jvm.classes.unloaded,The total number of classes unloaded since the Java virtual machine has started execution,classes,COUNT,0.0,
