metric_id,name,description,baseUnit,statistic,value,tags
45987,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6467.0,
46040,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6471.0,
46093,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6491.0,
46146,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6491.0,
46199,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6509.0,
46252,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6509.0,
46305,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6529.0,
46358,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6529.0,
46411,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6547.0,
46464,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6547.0,
46517,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6567.0,
46570,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6567.0,
46623,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6583.0,
46676,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6583.0,
46729,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6601.0,
46782,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6601.0,
46835,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6619.0,
46888,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6619.0,
46941,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6637.0,
46994,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6637.0,
47047,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6657.0,
47100,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6659.0,
47153,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6677.0,
47206,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6679.0,
47259,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6697.0,
47312,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6699.0,
47365,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6717.0,
47418,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6719.0,
47471,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6737.0,
47524,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6739.0,
47577,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6757.0,
47630,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6761.0,
47683,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6775.0,
47736,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6779.0,
47789,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6795.0,
47842,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6799.0,
47895,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6813.0,
47948,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6817.0,
48001,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6833.0,
48054,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6839.0,
48107,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6853.0,
48160,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6861.0,
48213,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6873.0,
48266,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6883.0,
48319,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6893.0,
48372,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6903.0,
48425,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6911.0,
48478,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6921.0,
48531,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6931.0,
48584,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6941.0,
48637,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6951.0,
48690,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6961.0,
48743,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6969.0,
48796,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6979.0,
48849,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,6989.0,
48902,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,7001.0,
48955,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,7009.0,
49008,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,7021.0,
49061,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,7027.0,
49114,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,7039.0,
49167,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,7047.0,
49220,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,7059.0,
49273,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,7067.0,
49326,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,7077.0,
49379,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,7085.0,
49432,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,7095.0,
49485,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,7103.0,
49538,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,7113.0,
49591,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,7121.0,
49644,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,7133.0,
49697,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,7139.0,
49750,jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,7155.0,
