metric_id,name,description,baseUnit,statistic,value,tags
73374,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
73427,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
73480,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
73533,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
73586,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
73639,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
73692,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
73745,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
73798,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
73851,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
73904,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
73957,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
74010,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
74063,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
74116,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
74169,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
74222,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
74275,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
74328,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
74381,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
74434,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
74487,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
74540,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
74593,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
74646,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
74699,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
74752,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
74805,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
74858,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
74911,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
74964,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
75017,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
75070,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
75123,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
75176,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
75229,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
75282,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
75335,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
75388,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
75441,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
75494,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
75547,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
75600,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
75653,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
75706,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
75759,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
75812,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
75865,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
75918,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
75971,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
76024,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
76077,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
76130,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
76183,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
76236,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
76289,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
76342,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
76395,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
76448,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
76501,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
76554,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
76607,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
76660,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
76713,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
76766,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
76819,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
76872,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
76925,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
76978,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
77031,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
77084,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
77137,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
77190,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
77243,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
77296,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
77349,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
77402,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
77455,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
77508,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
77561,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
77614,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
77667,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
77720,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
77773,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
77826,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
77879,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
77932,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
77985,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
78038,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
78091,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
78144,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
78197,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
78250,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
78303,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
78356,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
78409,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
78462,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
78515,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
78568,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
78621,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
78674,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
78727,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
78780,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
78833,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
78886,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
78939,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
78992,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
79045,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
79098,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
79151,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
79204,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
79257,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
79310,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
79363,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
79416,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
79469,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
79522,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
79575,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
79628,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
79681,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
79734,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
79787,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
79840,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
79893,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
79946,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
79999,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
80052,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
80105,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
80158,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
80211,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
80264,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
80317,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
80370,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
80423,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
80476,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
80529,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
80582,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
80635,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
80688,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
80741,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
80794,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
80847,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
80900,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
80953,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
81006,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
81059,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
81112,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
81165,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
81218,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
81271,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
81324,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
81377,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
81430,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
81483,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
81536,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
81589,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
81642,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
81695,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
81748,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
81801,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
81854,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
81907,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
81960,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
82013,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
82066,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
82119,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
82172,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
82225,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
82278,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
82331,jvm.gc.live.data.size,Size of long-lived heap memory pool after reclamation,bytes,VALUE,0.0,
