metric_id,name,description,baseUnit,statistic,value,tags
72147,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
72200,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
72253,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
72306,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
72359,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
72412,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
72465,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
72518,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
72571,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
72624,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
72677,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
72730,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
72783,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
72836,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
72889,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
72942,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
72995,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
73048,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
73101,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
73154,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
73207,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
73260,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
73313,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
73366,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
73419,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
73472,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
73525,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
73578,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
73631,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
73684,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
73737,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
73790,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
73843,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
73896,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
73949,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
74002,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
74055,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
74108,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
74161,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
74214,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
74267,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
74320,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
74373,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
74426,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
74479,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
74532,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
74585,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
74638,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
74691,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
74744,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
74797,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
74850,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
74903,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
74956,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
75009,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
75062,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
75115,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
75168,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
75221,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
75274,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
75327,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
75380,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
75433,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
75486,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
75539,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
