metric_id,name,description,baseUnit,statistic,value,tags
46229,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
46282,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
46335,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
46388,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
46441,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
46494,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
46547,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
46600,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
46653,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
46706,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
46759,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
46812,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
46865,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
46918,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
46971,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
47024,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
47077,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
47130,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
47183,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
47236,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
47289,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
47342,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
47395,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
47448,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
47501,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
47554,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
47607,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
47660,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
47713,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
47766,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
47819,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
47872,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
47925,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
47978,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
48031,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
48084,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
48137,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
48190,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
48243,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
48296,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
48349,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
48402,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
48455,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
48508,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
48561,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
48614,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
48667,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
48720,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
48773,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
48826,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
48879,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
48932,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
48985,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
49038,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
49091,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
49144,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
49197,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
49250,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
49303,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
49356,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
49409,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
49462,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
49515,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
49568,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
49621,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
49674,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
49727,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
49780,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
49833,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
49886,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
49939,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
49992,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
50045,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
50098,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
50151,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
50204,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
50257,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
50310,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
50363,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
50416,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
50469,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
50522,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
50575,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
50628,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
50681,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
50734,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
50787,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
50840,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
50893,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
50946,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
50999,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
51052,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
51105,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
51158,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
51211,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
51264,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
51317,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
51370,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
51423,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
51476,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
51529,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
51582,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
51635,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
51688,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
51741,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
51794,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
51847,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
51900,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
51953,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
52006,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
52059,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
52112,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
52165,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
52218,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
