metric_id,name,description,baseUnit,statistic,value,tags
107276,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
107329,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
107382,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
107435,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
107488,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
107541,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
107594,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
107647,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
107700,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
107753,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
107806,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
107859,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
107912,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
107965,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
108018,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
108071,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
108124,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
108177,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
108230,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
108283,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
108336,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
108389,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
108442,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
108495,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
108548,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
108601,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
108654,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
108707,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
108760,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
108813,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
108866,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
108919,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
108972,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
109025,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
109078,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
109131,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
109184,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
109237,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
109290,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
109343,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
109396,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
109449,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
109502,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
109555,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
109608,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
109661,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
109714,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
109767,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
109820,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
109873,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
109926,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
109979,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
110032,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
110085,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
110138,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
110191,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
110244,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
110297,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
110350,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
110403,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
110456,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
110509,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
110562,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
110615,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
110668,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
110721,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
110774,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
110827,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
110880,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
110933,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
110986,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
111039,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
111092,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
111145,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
111198,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
111251,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
111304,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
111357,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
111410,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
111463,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
111516,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
111569,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
111622,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
111675,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
111728,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
111781,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
111834,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
