metric_id,name,description,baseUnit,statistic,value,tags
106021,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,59598.0,compiler: HotSpot 64-Bit Tiered Compilers
106074,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,59883.0,compiler: HotSpot 64-Bit Tiered Compilers
106127,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,60950.0,compiler: HotSpot 64-Bit Tiered Compilers
106180,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,61598.0,compiler: HotSpot 64-Bit Tiered Compilers
106233,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,61924.0,compiler: HotSpot 64-Bit Tiered Compilers
106286,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,62466.0,compiler: HotSpot 64-Bit Tiered Compilers
106339,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,62623.0,compiler: HotSpot 64-Bit Tiered Compilers
106392,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,62958.0,compiler: HotSpot 64-Bit Tiered Compilers
106445,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,63164.0,compiler: HotSpot 64-Bit Tiered Compilers
106498,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,64179.0,compiler: HotSpot 64-Bit Tiered Compilers
106551,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,64666.0,compiler: HotSpot 64-Bit Tiered Compilers
106604,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,64731.0,compiler: HotSpot 64-Bit Tiered Compilers
106657,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,65078.0,compiler: HotSpot 64-Bit Tiered Compilers
106710,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,65122.0,compiler: HotSpot 64-Bit Tiered Compilers
106763,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,65697.0,compiler: HotSpot 64-Bit Tiered Compilers
106816,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,66304.0,compiler: HotSpot 64-Bit Tiered Compilers
106869,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,66671.0,compiler: HotSpot 64-Bit Tiered Compilers
106922,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,67053.0,compiler: HotSpot 64-Bit Tiered Compilers
106975,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,67447.0,compiler: HotSpot 64-Bit Tiered Compilers
107028,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,67816.0,compiler: HotSpot 64-Bit Tiered Compilers
107081,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,68036.0,compiler: HotSpot 64-Bit Tiered Compilers
107134,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,68042.0,compiler: HotSpot 64-Bit Tiered Compilers
107187,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,68211.0,compiler: HotSpot 64-Bit Tiered Compilers
107240,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,68716.0,compiler: HotSpot 64-Bit Tiered Compilers
107293,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,68886.0,compiler: HotSpot 64-Bit Tiered Compilers
107346,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,68930.0,compiler: HotSpot 64-Bit Tiered Compilers
107399,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,69432.0,compiler: HotSpot 64-Bit Tiered Compilers
107452,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,69491.0,compiler: HotSpot 64-Bit Tiered Compilers
107505,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,69774.0,compiler: HotSpot 64-Bit Tiered Compilers
107558,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,70292.0,compiler: HotSpot 64-Bit Tiered Compilers
107611,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,70456.0,compiler: HotSpot 64-Bit Tiered Compilers
107664,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,70465.0,compiler: HotSpot 64-Bit Tiered Compilers
107717,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,71046.0,compiler: HotSpot 64-Bit Tiered Compilers
107770,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,71137.0,compiler: HotSpot 64-Bit Tiered Compilers
107823,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,71267.0,compiler: HotSpot 64-Bit Tiered Compilers
107876,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,71271.0,compiler: HotSpot 64-Bit Tiered Compilers
107929,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,71308.0,compiler: HotSpot 64-Bit Tiered Compilers
107982,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,71312.0,compiler: HotSpot 64-Bit Tiered Compilers
108035,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,71353.0,compiler: HotSpot 64-Bit Tiered Compilers
108088,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,71464.0,compiler: HotSpot 64-Bit Tiered Compilers
108141,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,71645.0,compiler: HotSpot 64-Bit Tiered Compilers
108194,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,71995.0,compiler: HotSpot 64-Bit Tiered Compilers
108247,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,72534.0,compiler: HotSpot 64-Bit Tiered Compilers
108300,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,72587.0,compiler: HotSpot 64-Bit Tiered Compilers
108353,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,72829.0,compiler: HotSpot 64-Bit Tiered Compilers
108406,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,73145.0,compiler: HotSpot 64-Bit Tiered Compilers
108459,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,73525.0,compiler: HotSpot 64-Bit Tiered Compilers
108512,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,73621.0,compiler: HotSpot 64-Bit Tiered Compilers
108565,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,74004.0,compiler: HotSpot 64-Bit Tiered Compilers
108618,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,74191.0,compiler: HotSpot 64-Bit Tiered Compilers
108671,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,74714.0,compiler: HotSpot 64-Bit Tiered Compilers
108724,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,74720.0,compiler: HotSpot 64-Bit Tiered Compilers
108777,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,74722.0,compiler: HotSpot 64-Bit Tiered Compilers
108830,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,74732.0,compiler: HotSpot 64-Bit Tiered Compilers
108883,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,74755.0,compiler: HotSpot 64-Bit Tiered Compilers
108936,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,75183.0,compiler: HotSpot 64-Bit Tiered Compilers
108989,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,75274.0,compiler: HotSpot 64-Bit Tiered Compilers
109042,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,75315.0,compiler: HotSpot 64-Bit Tiered Compilers
109095,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,75526.0,compiler: HotSpot 64-Bit Tiered Compilers
109148,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,75526.0,compiler: HotSpot 64-Bit Tiered Compilers
109201,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,75603.0,compiler: HotSpot 64-Bit Tiered Compilers
109254,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,75606.0,compiler: HotSpot 64-Bit Tiered Compilers
109307,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,75634.0,compiler: HotSpot 64-Bit Tiered Compilers
109360,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,75647.0,compiler: HotSpot 64-Bit Tiered Compilers
109413,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,75675.0,compiler: HotSpot 64-Bit Tiered Compilers
109466,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,75706.0,compiler: HotSpot 64-Bit Tiered Compilers
109519,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,75909.0,compiler: HotSpot 64-Bit Tiered Compilers
109572,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,75931.0,compiler: HotSpot 64-Bit Tiered Compilers
109625,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,76036.0,compiler: HotSpot 64-Bit Tiered Compilers
109678,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,76056.0,compiler: HotSpot 64-Bit Tiered Compilers
109731,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,76095.0,compiler: HotSpot 64-Bit Tiered Compilers
109784,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,76160.0,compiler: HotSpot 64-Bit Tiered Compilers
109837,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,76162.0,compiler: HotSpot 64-Bit Tiered Compilers
109890,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,76180.0,compiler: HotSpot 64-Bit Tiered Compilers
109943,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,76197.0,compiler: HotSpot 64-Bit Tiered Compilers
109996,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,76216.0,compiler: HotSpot 64-Bit Tiered Compilers
110049,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,76275.0,compiler: HotSpot 64-Bit Tiered Compilers
110102,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,76286.0,compiler: HotSpot 64-Bit Tiered Compilers
110155,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,76514.0,compiler: HotSpot 64-Bit Tiered Compilers
110208,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,76517.0,compiler: HotSpot 64-Bit Tiered Compilers
110261,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,76523.0,compiler: HotSpot 64-Bit Tiered Compilers
110314,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,76526.0,compiler: HotSpot 64-Bit Tiered Compilers
110367,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,76526.0,compiler: HotSpot 64-Bit Tiered Compilers
110420,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,76534.0,compiler: HotSpot 64-Bit Tiered Compilers
110473,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,76534.0,compiler: HotSpot 64-Bit Tiered Compilers
110526,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,76535.0,compiler: HotSpot 64-Bit Tiered Compilers
110579,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,77020.0,compiler: HotSpot 64-Bit Tiered Compilers
110632,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,77038.0,compiler: HotSpot 64-Bit Tiered Compilers
110685,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,77068.0,compiler: HotSpot 64-Bit Tiered Compilers
110738,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,77500.0,compiler: HotSpot 64-Bit Tiered Compilers
110791,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,78118.0,compiler: HotSpot 64-Bit Tiered Compilers
110844,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,78179.0,compiler: HotSpot 64-Bit Tiered Compilers
110897,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,78180.0,compiler: HotSpot 64-Bit Tiered Compilers
110950,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,78240.0,compiler: HotSpot 64-Bit Tiered Compilers
111003,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,78279.0,compiler: HotSpot 64-Bit Tiered Compilers
111056,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,78288.0,compiler: HotSpot 64-Bit Tiered Compilers
111109,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,78292.0,compiler: HotSpot 64-Bit Tiered Compilers
111162,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,78458.0,compiler: HotSpot 64-Bit Tiered Compilers
111215,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,78458.0,compiler: HotSpot 64-Bit Tiered Compilers
111268,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,78670.0,compiler: HotSpot 64-Bit Tiered Compilers
111321,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,78675.0,compiler: HotSpot 64-Bit Tiered Compilers
111374,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,78732.0,compiler: HotSpot 64-Bit Tiered Compilers
111427,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,78746.0,compiler: HotSpot 64-Bit Tiered Compilers
111480,jvm.compilation.time,The approximate accumulated elapsed time spent in compilation,ms,COUNT,78835.0,compiler: HotSpot 64-Bit Tiered Compilers
